0.01602013162988773, 0.09397499709719427, 0.07864983632837214, 0.06259537214144194, 0.03384104861456778, 0.09459914834199648, 0.0862803134296711, 0.03206155678171619, 0.025281787511752668, 0.09372842039957502, 0.08352461130814526, 0.03213020374425356
0.006863558431502682, 0.09768255416224265, 0.0921980002302725, 0.07222370220944542, 0.013437309883302915, 0.09827609766755466, 0.09609051202048209, 0.031983335858158365, 0.014406282838338589, 0.0973283280768126, 0.0932225448740812, 0.028949739149320648
0.015520159283225487, 0.09666140559971265, 0.09108811287471459, 0.06432550643940257, 0.025036225872462802, 0.09615063246354451, 0.08970551118744974, 0.036393863439308186, 0.027330346772855486, 0.09570314301313657, 0.08954411538128619, 0.031183024014439016
0.0049853437309883295, 0.09909214749706655, 0.0975121181349738, 0.07867150992845945, 0.019215751341186884, 0.09726022310815877, 0.09102894475935176, 0.04474106820333751, 0.012268126762900284, 0.09813593499880545, 0.09518750364357006, 0.028975292205067015
0.005964271887616836, 0.09885901227553204, 0.09706815832730041, 0.07779503424974187, 0.0185620264365909, 0.09689468840203927, 0.09051037033413771, 0.041706405221915654, 0.016558818649410986, 0.09719707874002638, 0.09282183864282754, 0.029347264527989303
0.007452021458990099, 0.09766990583461971, 0.0922667012001976, 0.07389024948399804, 0.019258890548089158, 0.09714003488914487, 0.0919305555545051, 0.03515280059896718, 0.017461423593827775, 0.0970856727007813, 0.09223380436228969, 0.03137693271617621
0.015798904927824785, 0.09664031518863227, 0.09021616465615219, 0.06855104341201143, 0.03423704441126045, 0.09651135496450428, 0.09132393026092407, 0.02948926958901323, 0.02599634975941596, 0.09605357608404655, 0.08932693391485491, 0.03634641788943577
0.009979536530059178, 0.09645730404394065, 0.0868403506527457, 0.0675143911601783, 0.014129749460759913, 0.09682964834734666, 0.09104710806866503, 0.03615041802350469, 0.01787843592721642, 0.09553042819450733, 0.08631422338753784, 0.04395004240099062
0.012782478845196616, 0.0959088376732976, 0.08722472476065292, 0.06944580333139001, 0.027109120070792546, 0.09407383528616473, 0.08104060203677653, 0.04450428190188514, 0.02713013660748852, 0.0943357762266688, 0.08566391954146198, 0.032111331477523694
0.007613516951496047, 0.09777658407074273, 0.09300009891046782, 0.07112019959439082, 0.015329904319451363, 0.09741225763784365, 0.09336876120011242, 0.038642849654442035, 0.017304352635363087, 0.09635066861028149, 0.08977450891259482, 0.03863958925911224
0.014156296665007468, 0.09629252512728635, 0.08816561474338928, 0.06956635219406876, 0.035099828549305906, 0.09513374740345963, 0.08849869092942989, 0.02711246666868718, 0.02005973120955699, 0.09601951550969498, 0.09037960433995326, 0.025367374675148463
0.0038537691499363974, 0.09926079784854124, 0.0980221662542178, 0.07525334508241859, 0.010605608096897295, 0.09870878832818583, 0.09687585208384923, 0.03335576491634777, 0.01136330955146286, 0.09829534635543327, 0.09571386455766377, 0.03541210370723646
0.01510978375089873, 0.09447096864654439, 0.0801183298581851, 0.06750113564263743, 0.027088103534096557, 0.09684355721761909, 0.0924000463888524, 0.0311635226852758, 0.022960013273602125, 0.09277065987105351, 0.07622042930170306, 0.045881986127929014
0.003986505171174161, 0.09891776255014624, 0.09689816677866626, 0.07275971143546625, 0.010659808638902715, 0.0987843550043644, 0.09724685273524111, 0.03607592474197145, 0.012629832420773188, 0.09775285565771631, 0.09422156360003965, 0.029496662696249863
0.005511863281898125, 0.09823660021282486, 0.09411572157203693, 0.07561910714695261, 0.014603174603174604, 0.09876370589291178, 0.09734517748675414, 0.03292095840930265, 0.011883192301310769, 0.09769008925511914, 0.09352482096717687, 0.04001521593195648
0.006188816990210718, 0.09865653779791922, 0.09605413913346136, 0.07611806772824893, 0.02377523367070405, 0.09626277036028134, 0.08846857782832193, 0.0413273359718386, 0.01669929760522095, 0.09589195880332275, 0.08620942697171262, 0.04469723032496631
0.00523975443836071, 0.09859157235431062, 0.09592160995411753, 0.07462788229620917, 0.015870803605995243, 0.09701007986827054, 0.09085949694373432, 0.043829382469402794, 0.01687517283336098, 0.09723848228065492, 0.09303117326667283, 0.02888422063845577
0.010800287594712682, 0.09719340975478111, 0.09137759549131899, 0.07067732557801892, 0.02716995741385985, 0.09677032837017659, 0.09176306772172015, 0.028221974932062667, 0.0226646756263481, 0.09612033989361411, 0.08846985738553705, 0.03811323690673895
0.012615452685139097, 0.09731170094662613, 0.09288212955948058, 0.07621029010399859, 0.037010121121619374, 0.09490163155526547, 0.08606070409087815, 0.03847798681877213, 0.0188109064764117, 0.09565741153173649, 0.08853886095740073, 0.034410997503558326
0.012874287926552735, 0.09527504264583135, 0.08235269425850464, 0.07242379342424456, 0.021560754383054034, 0.09741019367008381, 0.09395939353203936, 0.03364707731740591, 0.01875228140036502, 0.09505319140880832, 0.08617936265651219, 0.03890726387393826
0.018147226370222883, 0.09606106381839113, 0.0883968204899112, 0.06385384850331069, 0.02083181239975665, 0.09655914672950895, 0.09181192242607708, 0.03374581831898053, 0.025957635086554944, 0.09634942310811055, 0.09193501238832455, 0.02205203447037766
